-1.629460220581889,-1.5363910289142704,1.9472590293362926,-1.6396659362296364,-0.9944781737887608,0.1681122925986882,2.345974430700746
-1.6204262772310143,-1.5231490065417794,1.8435677480359254,-1.6333961617151946,-0.9929423627933801,0.13011781170619605,2.2659351507817984
-1.6113923338801406,-1.5001497045264003,1.580328947627066,-1.6250364623626055,-0.9975497957795223,-0.0287528692850292,2.1591998228801015
-1.601793755608199,-1.4694839685058947,1.2453010666794633,-1.618766687848164,-1.0006214177702841,-0.15653236618948035,1.9083481846969956
-1.5893720027309217,-1.4367273868476276,0.8624137987060286,-1.6166767630100165,-1.0083004727471885,-0.37409687910588746,1.7322096472440895
-1.5803380593800478,-1.410940290648566,0.4894952077351761,-1.6104069884955745,-1.0129079057333306,-0.6175671989664678,1.609446917746906
-1.5741271829414094,-1.3837592973576631,0.12654529376690896,-1.6104069884955745,-1.0113720947379496,-0.8869433257712215,1.540059996205449
-1.5679163065027717,-1.360759995342284,-0.16461553966261439,-1.6124969133337217,-1.0113720947379496,-1.0872443269811365,1.4599881402669872
-1.561705430064133,-1.351002715699396,-0.47970606660504994,-1.614586838171869,-1.008300472747188,-1.3807872622980881,1.4919940794287223
-1.55831772823083,-1.3482149215157135,-0.8187262870604013,-1.6124969133337217,-1.008300472747188,-1.6018192326940064,1.3799162843285393
-1.554930026397527,-1.2882773465665436,-1.040088123821657,-1.614586838171869,-1.0052288507564267,-1.859111955242658,1.4813254330414836
-1.5481546227309206,-1.2666719416430057,-1.143791576888817,-1.6166767630100163,-1.008300472747188,-2.1526654299440433,1.7962215255675553
-1.5385560444589799,-1.2701566843726084,-1.1916509639146484,-1.6187666878481637,-1.3891815996016226,-2.387503993951376,2.095106504507883
-1.5289574661870382,-1.179553373402933,-1.040088123821657,-1.620856612686311,-1.7762059704375797,-2.5187404089508987,2.5007430993596604
-1.5165358210028612,-1.1335547693721748,-0.7808416629205498,-1.620856612686311,-2.1570870972920146,-2.529100623851682,2.863672532642959
-1.5041141758186842,-1.0819805769740518,-0.5056380157552345,-1.6229465375244583,-2.541039846137211,-2.4082244237529395,3.045137249284603
-1.4916924229414081,-0.9579237358001882,-0.21447718232570762,-1.6229465375244583,-2.9219209729916455,-2.1561118086546807,3.045137249284613
-1.4792707777572311,-0.8840471899326064,0.08864849786027185,-1.618766687848164,-2.9219209729916455,-1.8832893031392897,3.0291424237086164
-1.464025957967718,-0.836654688810007,0.3797971595230025,-1.618766687848164,-2.9203851619962644,-1.5897463678223411,2.9650979693656554
-1.4482165032571386,-0.8512906082743394,0.6948876864654381,-1.620856612686311,-2.918849351000884,-1.3203702410175906,2.970440436564151
-1.4261961721079197,-0.8554722995498629,1.0199468904104592,-1.6166767630100165,-2.917313540005503,-1.0699913546590814,3.018481921326247
-1.401352881739566,-0.9502573017950618,1.3549747713580622,-1.6166767630100165,-2.918849351000884,-0.8386097087468198,3.1092224236519477
-1.375944848757045,-0.9774382950859644,1.6660729587927492,-1.620856612686311,-2.918849351000884,-0.6072175234501184,3.1679244107964086
-1.3539246253009272,-1.064556863326037,1.8535303391551128,-1.6187666878481637,-2.5348966021556874,-0.3171104274593707,2.9704322925592725
-1.3290812272394732,-0.9488634047032206,1.989135992983896,-1.6166767630100165,-2.1463364203243493,-0.05463759746032889,2.746260414349149
-1.3070610037833534,-1.0074070825605494,1.9532353668311297,-1.6187666878481637,-1.7639194824745337,0.15603415803480924,2.372637902663981
-1.287863847239471,-1.0129826709279142,1.7458284606968097,-1.6187666878481637,-1.3738234896478145,0.31490483902603755,1.8495647575037726
-1.272054500221991,-1.0164674136575171,1.5144918610495741,-1.6187666878481637,-0.980655874830334,0.35634569862916415,1.4759503898234783
-1.2624559219500504,-1.0122857223819934,1.2592377396562118,-1.620856612686311,-0.979120063834953,0.22510928362964175,1.3371928347503033
-1.2624559219500493,-1.1203127469996834,0.9840340924908966,-1.620856612686311,-0.985263307816476,0.05243200902699269,1.2357836860373637
-1.2658436237833524,-1.1224035926374454,0.7646745113669097,-1.620856612686311,-0.979120063834953,-0.16859469167670255,1.2838251707994548
-1.2726190274499587,-1.1314639237344128,0.6011589962842511,-1.6229465375244583,-0.9821916858257145,-0.4379708184814532,1.4813172890365907
-1.2856053075552036,-1.1572510199334742,0.357869721647352,-1.620856612686311,-0.9898707408026185,-0.6382718196913744,1.4653061754508563
-1.2952038858271453,-1.1816442190406946,0.15844749452853246,-1.6187666878481637,-0.9944781737887611,-0.8075027155833859,1.4599799962621132
-1.2980270604324797,-1.189310653045821,-0.11276381312903087,-1.6187666878481637,-0.9944781737887606,-0.9974540412769577,1.3906093627304044
-1.2980270604324797,-1.1907045501376623,-0.3580553434032023,-1.6187666878481637,-0.9944781737887611,-1.1528678041731146,1.3025482380088298
-1.2980270604324797,-1.1830381161325358,-0.5774270962939783,-1.6166767630100163,-0.9944781737887611,-1.273744004271854,1.19579662209739
-1.288428482160538,-1.1746747335814889,-0.6930953961175979,-1.6187666878481637,-0.9929423627933801,-1.4153406341721535,1.2598410764403463
-1.2754422020552931,-1.1677052481222832,-0.8925176232364174,-1.6166767630100165,-0.9837274968210955,-1.5776576938740223,1.243829962854612
-1.2658436237833535,-1.1586449170253155,-1.044080463329409,-1.6166767630100165,-0.9775842528395723,-1.7572382652823773,1.3185430635848165
-1.2562450455114118,-1.1614327112089977,-1.1836784566659408,-1.618766687848164,-0.9791200638349533,-1.9230069733870974,1.387921841121404
-1.2404356984939318,-1.1774625277651711,-1.3113116032460128,-1.620856612686311,-0.9806558748303338,-2.07496381818818,1.4519662954643697
-1.2246262437833524,-1.1955831899591063,-1.407030377297676,-1.618766687848164,-0.979120063834953,-2.2165604480884826,1.542706797790066
-1.2122044909060752,-1.2123099550612002,-1.3831006837847604,-1.620856612686311,-0.9806558748303338,-2.3063454641004415,1.7134865800347192
-1.1935719692832598,-1.2269458745255324,-1.2993467564895569,-1.620856612686311,-0.979120063834953,-2.316705679001225,1.8415754887206508
-1.1743749204324765,-1.2241580803418504,-1.1378091535105888,-1.6166767630100165,-0.9806558748303338,-2.321885786451615,2.065747366930774
-1.155177763888594,-1.2192794405204062,-0.9742814666611412,-1.6166767630100165,-0.9775842528395723,-2.2320902310552193,2.145802934859479
-1.1365452422657787,-1.206037418147915,-0.7987889330552339,-1.618766687848164,-0.97297681985343,-2.11121403095648,2.1938362756167056
-1.1117019518974247,-1.1684021966682039,-0.5993667059364108,-1.618766687848164,-0.9745126308488108,-1.9799776159569575,2.2578807299596715
-1.0896816207482058,-1.1837350646784566,-0.3999444788175914,-1.6166767630100165,-0.979120063834953,-1.838380986056655,2.3059140707168937
-1.0710489914322912,-1.2032496239642327,-0.24639155485412373,-1.6187666878481637,-0.9760484418441915,-1.6812440338051822,2.268549376346915
-1.0620150480814174,-1.2130069036071207,-0.06291434223271965,-1.618766687848164,-0.97297681985343,-1.598362314598929,2.385985926655346
-1.055804279335879,-1.222764183250009,0.04476927857539605,-1.6166767630100165,-0.979120063834953,-1.5258408102934589,2.4180081538268245
-1.055804279335879,-1.2569146620001175,0.11257819137318054,-1.614586838171869,-0.9760484418441915,-1.3946149346783763,2.305946646736389
-1.0591920888622803,-1.2478543309031498,0.24021133795325625,-1.6166767630100165,-0.980655874830334,-1.3151795941827638,2.3539799874936156
-1.0625798983886836,-1.244369588173547,0.35188729826912746,-1.6166767630100165,-0.9837274968210955,-1.190851745681167,2.3112809699300154
-1.065402965300919,-1.240884845443944,0.4476060723207906,-1.614586838171869,-0.985263307816476,-1.0216313891735953,2.1778495940455977
-1.0744369086517938,-1.239490948352103,0.6191062664189424,-1.614586838171869,-0.9837274968210955,-0.8731314624675809,2.1778495940455884
-1.0868585538359696,-1.237400102714341,0.8185284935377619,-1.6166767630100163,-0.9914065517979995,-0.7211746176664982,2.2098718212170714
-1.102103373625484,-1.2290367201632943,0.9581264868742937,-1.6187666878481637,-0.980655874830334,-0.5726746909604837,2.16718094765834
-1.1207358952482975,-1.214400800698962,1.1136755805916427,-1.620856612686311,-0.9852633078164765,-0.44834684245889006,2.1831920612440885
-1.1365453499588767,-1.1907045501376623,1.285175774689798,-1.6229465375244583,-0.9837274968210953,-0.3481910721617111,2.257905161974293
-1.1427562263975153,-1.1600388141171567,1.4367386147827859,-1.6229465375244583,-0.9898707408026185,-0.24803530186453512,2.3059385027315153
-1.1455794010028517,-1.123100541183366,1.5763244363525286,-1.6229465375244583,-0.9821916858257148,-0.1306054804764365,2.31124839391052
-1.1427562263975153,-1.0743141429689251,1.7159102579222678,-1.620856612686311,-0.9929423627933801,-0.037363546369403124,2.353939267469242
-1.1365453499588778,-1.0164674136575171,1.7398338655517855,-1.620856612686311,-0.9867991188118573,0.06969552073348165,2.2204997475799404
-1.1303344735202392,-0.9405000221521737,1.6480952592410818,-1.620856612686311,-0.9852633078164763,0.19057172083222396,1.9109298342426073
-1.1275112989149039,-0.8485028140906569,1.592263364966546,-1.6229465375244583,-0.980655874830334,0.32180813583174334,1.6333984360865188
-1.1213004224762653,-0.7209612301871907,1.4646423901532595,-1.6250364623626055,-0.9806558748303338,0.2734534400384741,1.5373480425818178
-1.1117018442043245,-0.5502088364366483,1.2652201630344435,-1.6250364623626055,-0.9745126308488108,0.22165236553457046,1.350540858741673
-1.0958923894937442,-0.33833647847679166,1.0678001915528927,-1.6229465375244583,-0.9745126308488108,0.08869276117973232,1.291838871597203
-1.0772598678709298,-0.15712985653744058,0.9401792167396096,-1.620856612686311,-0.9806558748303338,-0.07362429852213662,1.371910727535665
-1.0518519425815078,0.10352889963685656,0.7048624493514182,-1.620856612686311,-0.9775842528395723,-0.29465626891805485,1.3986067755184046
-1.0207976680814153,0.4722146804288442,0.5293699157455144,-1.620856612686311,-0.9837274968210953,-0.40517225411601093,1.334562321175439
-0.9835326248357843,0.7712056066287732,0.3459048748908994,-1.6229465375244583,-0.9745126308488105,-0.5053280244131868,1.2438381068594857
-0.9394921779235479,0.9475335887466804,0.2302365750672798,-1.6250364623626055,-0.971441008858049,-0.593395120762047,1.2251557596744942
-0.8892408545726731,1.0109559064254534,0.11456827524366374,-1.6271263872007526,-0.9683693868672875,-0.7211746176664952,1.2678466332332206
-0.8423771253620002,0.8478699466800376,0.02282966893295993,-1.6271263872007526,-0.9606903318903834,-0.7902392038768938,1.251819231637729
-0.7983366784497629,0.45966960660227363,-0.08087378413419646,-1.6250364623626055,-0.9499396549227179,-0.8489435751865094,1.2037696028707592
-0.7571192984497618,0.12095261328487149,-0.1406980179164877,-1.6229465375244583,-0.9530112769134796,-0.8489435751865094,1.1237140349420496
-0.722677322116367,-0.18152305564466092,-0.17659255818585604,-1.6229465375244583,-0.9514754659180992,-0.8385833602857324,1.059669580599098
-0.6944462222216108,-0.3850320310534705,-0.18855740494231216,-1.6229465375244583,-0.946868032931957,-0.817862930484166,1.0116362398418712
-0.6662151223268535,-0.4791200847527489,-0.2124870984552315,-1.620856612686311,-0.9499396549227185,-0.7798789889761137,0.9209120255259182
-0.6379840224320974,-0.518846151870222,-0.23641679196814372,-1.6229465375244583,-0.9560828989042415,-0.7695187740753305,0.8728786847686962
-0.6131406243706422,-0.6031769259266124,-0.20052225169877538,-1.6250364623626055,-0.9576187098996223,-0.8385833602857262,1.027647353427601
-0.5882972263091881,-0.6401151988604034,-0.1765925581858596,-1.6250364623626055,-0.9576187098996225,-0.8886559757420943,1.1370539149285361
-0.5628891933266682,-0.6645083979676236,-0.16462771142940347,-1.6250364623626055,-0.9591545208950032,-0.9197366204444377,1.2010983692714972
-0.5408689698705496,-0.6742656776105116,-0.1167683244035719,-1.6271263872007526,-0.9637619538811455,-0.9784409917540564,1.355867037930416
-0.5250595151599713,-0.6631145008757824,-0.10480347764711224,-1.6271263872007526,-0.9622261428857645,-1.019881851357183,1.435922605859126
-0.5126378699757933,-0.6422060444981649,-0.15266286467294382,-1.6271263872007526,-0.959154520895003,-1.0509730354439633,1.4199277802831345
-0.5030392917038516,-0.6338426619471178,-0.20650467507700343,-1.6271263872007526,-0.959154520895003,-1.0665186274873533,1.3719025835307863
-0.4934407134319109,-0.6192067424827856,-0.26632890885928756,-1.6271263872007526,-0.9622261428857645,-1.0665186274873564,1.291847015602091
-0.481019068247733,-0.5996921831970096,-0.32615314264157524,-1.6250364623626055,-0.9606903318903838,-1.0976098115741366,1.2598410764403605
-0.4652097212302529,-0.5481179907988865,-0.3620476829109507,-1.6229465375244583,-0.9545470879088604,-1.1287009956609138,1.2598573644501034
-0.44601256468637046,-0.4038496417933263,-0.3620476829109507,-1.6229465375244583,-0.9560828989042415,-1.1079700264749168,1.2278188492688729
-0.4239923412302518,-0.263066035517369,-0.3799949530456349,-1.6229465375244583,-0.9545470879088607,-1.123510348826087,1.2278188492688729
-0.3957612413354946,-0.1271610690628557,-0.4158894933150068,-1.6229465375244583,-0.95301127691348,-1.1753219627144305,1.259857364450108
-0.3579315631687977,-0.031679118271736,-0.4158894933150068,-1.6250364623626055,-0.9545470879088607,-1.113150133925307,1.1637743949259118
-0.3206664122300665,0.02965235376927521,-0.4398191868279261,-1.6271263872007526,-0.9637619538811453,-1.033714793429691,1.0089894382572404
-0.28283673406336857,0.3941564432857392,-0.4158894933150068,-1.6271263872007526,-0.9637619538811455,-1.012994363628131,1.00898943825725
-0.24839475772997377,0.6812992442050184,-0.36803010628917876,-1.6250364623626055,-0.9637619538811455,-0.9577363710291498,0.9876358574730058
-0.22016365783521655,0.8632028146902903,-0.296241025750435,-1.6250364623626055,-0.9545470879088607,-0.8679408156327539,0.9449286959045269
-0.19532025977376247,1.2750994053293538,-0.2124870984552315,-1.6250364623626055,-0.9468680329319566,-0.8679408156327539,1.0570064910047146
-0.16370145804570313,1.4549121301768635,-0.14069801791648415,-1.6250364623626055,-0.939188977955053,-0.8161397411288472,1.0730176045904585
-0.1264364148000711,1.497425991478019,-0.11676832440356837,-1.6250364623626055,-0.9315099229781489,-0.7159945102161082,0.950271163103032
-0.0761850914491952,1.4974259914780186,-0.04098690435707616,-1.6250364623626055,-0.925366678996626,-0.621024117061536,0.9049090559450482
-0.023110593492983906,1.5880293024476941,0.08664624222299956,-1.6250364623626055,-0.9222950570058639,-0.5312285616651402,0.9369312831165312
0.0305284316911931,1.65493636285607,0.1903496952901595,-1.6250364623626055,-0.9207592460104833,-0.3723684200583487,0.8301959552148437
0.08077975504206798,1.9776235396172992,0.31798284187023523,-1.6250364623626055,-0.9161518130243408,-0.25149221995960946,0.8141848416291046
0.13441888791934517,2.0403489087501514,0.43365114169385127,-1.6250364623626055,-0.9054011360566753,-0.17205687946399378,0.8462070688005828
0.17845933483158247,1.7608725418359983,0.6011589962842582,-1.6250364623626055,-0.9038653250612948,-0.021823224018229875,0.8381852239979656
0.21628890530518022,1.5329703673199688,0.708842617092374,-1.6250364623626055,-0.9146160020289598,0.15085405058441917,0.715422494500777
0.23830923645439905,1.1252554679564288,0.8005690516362851,-1.6250364623626055,-0.9115443800381983,0.2510098208815951,0.6833839793195464
0.25073098933167515,0.6290281032609745,0.9880264319986485,-1.6250364623626055,-0.9084727580474373,0.32008494647642455,0.8274840015912218
0.24113241105973449,0.11328617927974494,1.1635189656045521,-1.6250364623626055,-0.9207592460104833,0.468584873182439,0.8328264687897127
0.2191121876036158,0.01501643430494285,1.2592499114230045,-1.6271263872007526,-0.9238308680012449,0.5687301040951781,0.8061629968264826
0.18749338587555545,-0.12088853214957025,1.4187852587647036,-1.6271263872007526,-0.9146160020289603,0.6067140456032304,0.9609479534951493
